14:41:36,156000,85842,25783,66,
14:41:36,156100,85882,25796,66,
14:41:36,156200,85938,25812,66,
14:41:37,156300,85993,25826,66,
14:41:38,156400,86052,25846,66,
14:41:38,156500,86115,25859,66,
14:41:39,156600,86172,25875,66,
14:41:39,156700,86228,25898,66,
14:41:40,156800,86268,25914,66,
14:41:40,156900,86326,25933,66,
14:41:40,157000,86363,25944,66,
14:41:41,157100,86414,25962,66,
14:41:41,157200,86465,25986,66,
14:41:42,157300,86520,26000,66,
14:41:42,157400,86591,26023,66,
14:41:43,157500,86639,26035,66,
14:41:43,157600,86699,26056,66,
14:41:44,157700,86746,26065,66,
14:41:45,157800,86811,26086,66,
14:41:45,157900,86867,26102,66,
14:41:45,158000,86923,26112,66,
14:41:46,158100,86984,26129,66,
14:41:46,158200,87024,26141,66,
14:41:47,158300,87076,26167,66,
14:41:47,158400,87131,26179,66,
14:41:48,158500,87190,26198,66,
14:41:48,158600,87251,26214,66,
14:41:49,158700,87302,26226,66,
14:41:49,158800,87351,26255,66,
14:41:50,158900,87402,26275,66,
14:41:50,159000,87465,26295,66,
14:41:51,159100,87516,26315,66,
14:41:52,159200,87580,26326,66,
14:41:52,159300,87638,26341,66,
14:41:53,159400,87688,26349,66,
14:41:54,159500,87747,26373,66,
14:41:54,159600,87806,26391,66,
14:41:55,159700,87873,26413,66,
14:41:55,159800,87926,26430,66,
14:41:56,159900,87978,26448,66,
14:41:57,160000,88039,26460,66,
14:41:57,160100,88090,26474,66,
14:41:58,160200,88147,26492,66,
14:41:58,160300,88199,26509,66,
14:41:59,160400,88268,26521,66,
14:41:59,160500,88311,26537,66,
14:41:59,160600,88356,26555,66,
14:42:0,160700,88407,26566,66,
14:42:0,160800,88452,26582,66,
14:42:1,160900,88518,26602,66,
14:42:2,161000,88565,26621,66,
14:42:3,161100,88641,26643,66,
14:42:3,161200,88704,26658,68,
14:42:4,161300,88761,26677,68,
14:42:4,161400,88810,26696,68,
14:42:5,161500,88860,26711,68,
14:42:5,161600,88918,26739,68,
14:42:6,161700,88957,26754,68,
14:42:6,161800,89024,26775,68,
14:42:7,161900,89078,26791,68,
14:42:7,162000,89136,26806,68,
14:42:8,162100,89188,26824,68,
14:42:8,162200,89235,26835,68,
14:42:9,162300,89284,26850,68,
14:42:9,162400,89327,26863,68,
14:42:10,162500,89393,26879,68,
14:42:10,162600,89453,26899,68,
14:42:11,162700,89493,26920,68,
14:42:11,162800,89551,26931,68,
14:42:12,162900,89597,26944,68,
14:42:12,163000,89662,26964,68,
14:42:13,163100,89709,26979,70,
14:42:14,163200,89773,26994,70,
14:42:15,163300,89835,27013,70,
14:42:15,163400,89898,27031,70,
14:42:15,163500,89946,27041,70,
14:42:16,163600,89995,27058,70,
14:42:17,163700,90056,27075,70,
14:42:17,163800,90112,27093,70,
14:42:18,163900,90181,27111,70,
14:42:19,164000,90243,27123,70,
14:42:19,164100,90296,27144,70,
14:42:20,164200,90342,27161,70,
14:42:20,164300,90395,27176,70,
14:42:20,164400,90444,27196,70,
14:42:21,164500,90478,27211,70,
14:42:22,164600,90540,27226,70,
14:42:22,164700,90603,27239,70,
14:42:23,164800,90659,27260,70,
14:42:24,164900,90726,27276,72,
14:42:25,165000,90776,27297,72,
14:42:26,165100,90844,27322,72,
14:42:26,165200,90895,27337,72,
14:42:27,165300,90957,27352,72,
14:42:27,165400,91008,27368,72,
14:42:28,165500,91067,27385,72,
14:42:29,165600,91113,27401,72,
14:42:29,165700,91159,27418,72,
14:42:29,165800,91216,27440,72,
14:42:30,165900,91256,27458,72,
14:42:30,166000,91318,27468,72,
14:42:31,166100,91368,27487,72,
14:42:31,166200,91420,27503,72,
14:42:32,166300,91478,27522,72,
14:42:32,166400,91530,27536,72,
14:42:33,166500,91598,27556,72,
14:42:33,166600,91642,27579,72,
14:42:34,166700,91713,27601,72,
14:42:35,166800,91774,27618,72,
14:42:35,166900,91833,27637,72,
14:42:36,167000,91882,27661,72,
14:42:36,167100,91918,27686,72,
14:42:37,167200,91974,27699,72,
14:42:38,167300,92029,27719,72,
14:42:38,167400,92088,27746,72,
14:42:39,167500,92139,27759,72,
14:42:40,167600,92201,27772,72,
14:42:40,167700,92248,27790,72,
14:42:41,167800,92304,27807,72,
14:42:41,167900,92358,27834,72,
14:42:42,168000,92412,27847,72,
14:42:42,168100,92474,27868,72,
14:42:43,168200,92541,27883,72,
14:42:43,168300,92591,27901,72,
14:42:44,168400,92644,27918,72,
14:42:45,168500,92696,27938,72,
14:42:45,168600,92764,27954,72,
14:42:45,168700,92801,27962,72,
14:42:46,168800,92857,27976,72,
14:42:46,168900,92903,27986,72,
14:42:47,169000,92955,27997,72,
14:42:47,169100,93000,28011,72,
14:42:48,169200,93045,28033,72,
14:42:49,169300,93116,28055,72,
14:42:49,169400,93170,28073,72,
14:42:50,169500,93236,28091,72,
14:42:51,169600,93283,28104,72,
14:42:51,169700,93334,28122,72,
14:42:52,169800,93399,28142,72,
14:42:53,169900,93456,28158,72,
14:42:53,170000,93516,28176,72,
14:42:54,170100,93570,28186,72,
14:42:55,170200,93643,28203,72,
14:42:55,170300,93699,28214,72,
14:42:56,170400,93750,28230,72,
14:42:56,170500,93811,28249,72,
14:42:57,170600,93869,28261,72,
14:42:58,170700,93926,28284,72,
14:42:58,170800,93984,28299,72,
14:42:59,170900,94049,28320,72,
14:42:59,171000,94098,28326,72,
14:43:0,171100,94149,28344,72,
14:43:0,171200,94187,28365,72,
14:43:0,171300,94224,28388,72,
14:43:1,171400,94280,28408,72,
14:43:1,171500,94338,28418,72,
14:43:2,171600,94402,28439,72,
14:43:2,171700,94468,28449,74,
14:43:3,171800,94522,28473,74,
14:43:4,171900,94584,28493,74,
14:43:5,172000,94641,28507,74,
14:43:5,172100,94710,28526,74,
14:43:6,172200,94750,28542,74,
14:43:6,172300,94813,28557,74,
14:43:7,172400,94865,28573,74,
14:43:7,172500,94914,28589,74,
14:43:8,172600,94958,28609,74,
14:43:8,172700,95014,28628,74,
14:43:9,172800,95067,28648,74,
14:43:9,172900,95110,28660,74,
14:43:10,173000,95179,28677,74,
14:43:10,173100,95222,28692,74,
14:43:11,173200,95269,28705,74,
14:43:11,173300,95322,28721,74,
14:43:11,173400,95373,28740,74,
14:43:12,173500,95440,28752,74,
14:43:13,173600,95504,28767,74,
14:43:14,173700,95576,28785,74,
14:43:14,173800,95634,28804,74,
14:43:15,173900,95682,28826,74,
14:43:15,174000,95746,28839,74,
14:43:16,174100,95790,28855,74,
14:43:16,174200,95858,28868,74,
14:43:17,174300,95889,28890,74,
14:43:17,174400,95947,28904,74,
14:43:18,174500,95997,28928,74,
14:43:18,174600,96054,28942,74,
14:43:19,174700,96105,28961,74,
14:43:19,174800,96156,28982,74,
14:43:20,174900,96212,28993,74,
14:43:20,175000,96261,29001,74,
14:43:21,175100,96316,29013,74,
14:43:21,175200,96356,29029,74,
14:43:22,175300,96414,29050,74,
14:43:22,175400,96469,29068,74,
14:43:23,175500,96526,29082,74,
14:43:23,175600,96589,29097,74,
14:43:24,175700,96635,29112,74,
14:43:24,175800,96696,29132,74,
14:43:25,175900,96745,29152,74,
14:43:25,176000,96793,29168,74,
14:43:26,176100,96848,29189,74,
14:43:27,176200,96902,29214,74,
14:43:27,176300,96965,29232,74,
14:43:28,176400,97016,29246,74,
14:43:29,176500,97091,29256,74,
14:43:29,176600,97150,29273,74,
14:43:30,176700,97216,29288,74,
14:43:30,176800,97263,29300,74,
14:43:31,176900,97306,29312,74,
14:43:31,177000,97363,29332,74,
14:43:32,177100,97418,29349,74,
14:43:32,177200,97482,29360,74,
14:43:33,177300,97533,29375,74,
14:43:33,177400,97586,29385,74,
14:43:34,177500,97642,29401,74,
14:43:34,177600,97685,29411,74,
14:43:34,177700,97748,29434,74,
14:43:35,177800,97786,29453,74,
14:43:35,177900,97832,29470,74,
14:43:36,178000,97876,29489,74,
14:43:36,178100,97934,29501,74,
14:43:36,178200,97980,29512,74,
14:43:37,178300,98033,29525,74,
14:43:37,178400,98096,29541,74,
14:43:38,178500,98137,29558,74,
14:43:39,178600,98186,29580,74,
14:43:39,178700,98248,29599,74,
14:43:40,178800,98299,29611,74,
14:43:41,178900,98362,29634,74,
14:43:42,179000,98412,29652,74,
14:43:43,179100,98475,29667,74,
14:43:43,179200,98520,29687,74,
14:43:44,179300,98588,29711,74,
14:43:44,179400,98644,29723,74,
14:43:45,179500,98704,29735,74,
14:43:46,179600,98761,29755,74,
14:43:46,179700,98805,29772,74,
14:43:47,179800,98874,29790,74,
14:43:48,179900,98928,29807,74,
14:43:48,180000,98996,29826,74,
14:43:49,180100,99060,29844,74,
14:43:49,180200,99113,29867,74,
14:43:50,180300,99157,29885,74,
14:43:50,180400,99202,29901,74,
14:43:51,180500,99254,29918,74,
14:43:51,180600,99301,29931,74,
14:43:52,180700,99357,29953,74,
14:43:52,180800,99421,29967,74,
14:43:53,180900,99470,29983,74,
14:43:54,181000,99519,30006,74,
14:43:54,181100,99563,30022,74,
14:43:55,181200,99619,30039,74,
14:43:55,181300,99664,30051,74,
14:43:56,181400,99719,30074,74,
14:43:56,181500,99774,30083,74,
14:43:57,181600,99824,30103,74,
14:43:57,181700,99881,30116,74,
14:43:58,181800,99926,30140,74,
14:43:59,181900,99990,30167,74,
14:44:0,182000,100057,30176,74,
14:44:0,182100,100107,30196,74,
14:44:1,182200,100161,30215,74,
14:44:1,182300,100216,30227,74,
14:44:2,182400,100279,30244,74,
14:44:3,182500,100335,30259,74,
14:44:3,182600,100388,30277,76,
14:44:4,182700,100439,30293,76,
14:44:4,182800,100503,30307,76,
14:44:5,182900,100544,30330,76,
14:44:6,183000,100602,30348,76,
14:44:6,183100,100670,30373,76,
14:44:7,183200,100720,30381,76,
14:44:8,183300,100773,30397,76,
14:44:8,183400,100823,30416,76,
14:44:9,183500,100880,30446,76,
14:44:9,183600,100936,30462,76,
14:44:10,183700,100994,30473,76,
14:44:11,183800,101059,30488,76,
14:44:11,183900,101111,30499,76,
14:44:12,184000,101170,30507,76,
14:44:12,184100,101203,30516,76,
14:44:13,184200,101281,30528,76,
14:44:13,184300,101330,30542,76,
14:44:14,184400,101392,30563,76,
14:44:14,184500,101455,30578,76,
14:44:15,184600,101505,30595,76,
14:44:15,184700,101564,30616,76,
14:44:16,184800,101615,30629,76,
14:44:16,184900,101678,30650,76,
14:44:17,185000,101717,30665,76,
14:44:17,185100,101770,30682,76,
14:44:18,185200,101821,30701,76,
14:44:18,185300,101873,30716,76,
14:44:19,185400,101933,30737,76,
14:44:20,185500,101976,30748,76,
14:44:20,185600,102044,30762,76,
14:44:21,185700,102102,30778,76,
14:44:22,185800,102158,30797,76,
14:44:22,185900,102213,30818,76,
14:44:23,186000,102269,30835,76,
14:44:24,186100,102344,30852,76,
14:44:25,186200,102394,30862,76,
14:44:25,186300,102452,30879,76,
14:44:25,186400,102498,30893,76,
14:44:26,186500,102544,30909,76,
14:44:26,186600,102600,30934,76,
14:44:27,186700,102655,30947,76,
14:44:27,186800,102711,30958,76,
14:44:28,186900,102773,30975,76,
14:44:29,187000,102845,30993,76,
14:44:29,187100,102906,31001,76,
14:44:30,187200,102960,31022,76,
14:44:31,187300,103005,31045,76,
14:44:31,187400,103049,31055,76,
14:44:32,187500,103117,31073,76,
14:44:33,187600,103178,31083,76,
14:44:34,187700,103246,31104,76,
14:44:34,187800,103285,31120,76,
14:44:35,187900,103347,31136,76,
14:44:36,188000,103402,31151,76,
14:44:37,188100,103461,31163,76,
14:44:38,188200,103535,31175,76,
14:44:39,188300,103596,31185,76,
14:44:39,188400,103666,31206,76,
14:44:40,188500,103707,31216,76,
14:44:40,188600,103754,31247,76,
14:44:41,188700,103811,31265,76,
14:44:42,188800,103859,31291,76,
14:44:42,188900,103923,31312,76,
14:44:43,189000,103972,31329,76,
14:44:44,189100,104034,31348,76,
14:44:45,189200,104104,31369,76,
14:44:46,189300,104161,31390,76,
14:44:47,189400,104227,31409,76,
14:44:47,189500,104275,31425,76,
14:44:48,189600,104336,31442,76,
14:44:48,189700,104382,31458,76,
14:44:49,189800,104446,31477,76,
14:44:50,189900,104490,31497,76,
14:44:50,190000,104550,31510,76,
14:44:51,190100,104608,31523,76,
14:44:51,190200,104660,31538,76,
14:44:52,190300,104722,31560,76,
14:44:52,190400,104763,31574,76,
14:44:53,190500,104833,31593,76,
14:44:53,190600,104877,31611,76,
14:44:54,190700,104940,31624,76,
14:44:54,190800,104991,31641,76,
14:44:55,190900,105029,31655,76,
14:44:55,191000,105096,31668,76,
14:44:56,191100,105150,31686,76,
14:44:57,191200,105209,31704,76,
14:44:57,191300,105261,31719,76,
14:44:58,191400,105316,31737,76,
14:44:58,191500,105371,31749,76,
14:44:59,191600,105427,31762,76,
14:44:59,191700,105490,31775,76,
14:45:0,191800,105532,31790,76,
14:45:1,191900,105606,31806,76,
14:45:1,192000,105663,31825,76,
14:45:2,192100,105707,31837,76,
14:45:2,192200,105771,31852,76,
14:45:3,192300,105821,31869,76,
14:45:4,192400,105889,31894,76,
14:45:4,192500,105935,31908,76,
14:45:5,192600,105990,31927,76,
14:45:5,192700,106040,31948,76,
14:45:6,192800,106095,31962,76,
14:45:6,192900,106148,31981,76,
14:45:7,193000,106207,31988,76,
14:45:7,193100,106256,31997,76,
14:45:8,193200,106311,32011,76,
14:45:9,193300,106373,32032,76,
14:45:9,193400,106420,32050,76,
14:45:10,193500,106478,32068,76,
14:45:10,193600,106525,32089,76,
14:45:10,193700,106576,32103,76,
14:45:11,193800,106633,32120,76,
14:45:11,193900,106671,32136,76,
14:45:12,194000,106727,32157,76,
14:45:12,194100,106789,32170,76,
14:45:13,194200,106835,32185,76,
14:45:13,194300,106886,32203,76,
14:45:14,194400,106931,32219,76,
14:45:14,194500,106982,32231,76,
14:45:15,194600,107032,32247,76,
14:45:16,194700,107104,32266,76,
14:45:16,194800,107170,32282,76,
14:45:17,194900,107220,32296,76,
14:45:17,195000,107266,32314,76,
14:45:17,195100,107313,32323,76,
14:45:18,195200,107381,32337,76,
14:45:19,195300,107429,32354,76,
14:45:19,195400,107492,32371,76,
14:45:19,195500,107536,32388,76,
14:45:20,195600,107589,32398,76,
14:45:20,195700,107646,32409,76,
14:45:21,195800,107695,32420,76,
14:45:22,195900,107763,32442,76,
14:45:22,196000,107808,32455,76,
14:45:23,196100,107856,32479,76,
14:45:24,196200,107926,32490,76,
14:45:24,196300,107988,32499,76,
14:45:25,196400,108057,32508,76,
14:45:25,196500,108111,32517,76,
14:45:26,196600,108165,32532,76,
14:45:26,196700,108198,32550,76,
14:45:27,196800,108269,32571,76,
14:45:28,196900,108319,32593,76,
14:45:28,197000,108380,32607,76,
14:45:28,197100,108436,32618,76,
14:45:29,197200,108491,32630,76,
14:45:29,197300,108548,32642,76,
14:45:30,197400,108593,32661,76,
14:45:31,197500,108659,32677,76,
14:45:31,197600,108712,32695,76,
14:45:32,197700,108768,32713,78,
14:45:33,197800,108824,32736,78,
14:45:33,197900,108867,32760,78,
14:45:34,198000,108928,32777,78,
14:45:34,198100,108968,32797,78,
14:45:35,198200,109037,32817,78,
14:45:36,198300,109091,32844,78,
14:45:37,198400,109146,32866,78,
14:45:37,198500,109201,32884,78,
14:45:38,198600,109249,32902,78,
14:45:38,198700,109305,32923,78,
14:45:39,198800,109354,32931,78,
14:45:39,198900,109416,32951,78,
14:45:40,199000,109476,32969,78,
14:45:41,199100,109540,32989,78,
14:45:42,199200,109605,33006,78,
14:45:43,199300,109658,33024,78,
14:45:43,199400,109707,33042,78,
14:45:44,199500,109753,33059,78,
14:45:45,199600,109816,33076,78,
14:45:45,199700,109879,33089,78,
14:45:46,199800,109934,33107,78,
14:45:47,199900,109993,33125,78,
14:45:47,200000,110041,33139,78,
14:45:47,200100,110092,33154,78,
14:45:48,200200,110145,33163,78,
14:45:49,200300,110208,33190,78,
14:45:49,200400,110256,33211,78,
14:45:50,200500,110317,33227,78,
14:45:50,200600,110367,33239,78,
14:45:51,200700,110427,33251,78,
14:45:52,200800,110488,33267,78,
14:45:52,200900,110530,33282,78,
14:45:53,201000,110592,33297,78,
14:45:53,201100,110648,33308,78,
14:45:54,201200,110703,33326,78,
14:45:54,201300,110770,33347,78,
14:45:55,201400,110823,33357,78,
14:45:56,201500,110888,33370,78,
14:45:57,201600,110932,33383,78,
14:45:57,201700,110990,33402,78,
14:45:58,201800,111048,33414,78,
14:45:58,201900,111092,33437,78,
14:45:59,202000,111141,33455,78,
14:45:59,202100,111190,33474,78,
14:46:0,202200,111238,33487,78,
14:46:1,202300,111292,33504,78,
14:46:2,202400,111369,33533,78,
14:46:3,202500,111425,33560,78,
14:46:4,202600,111479,33588,78,
14:46:5,202700,111542,33604,78,
14:46:5,202800,111585,33620,78,
14:46:6,202900,111646,33637,78,
14:46:6,203000,111698,33645,78,
14:46:7,203100,111761,33670,78,
14:46:7,203200,111814,33688,78,
14:46:8,203300,111869,33711,78,
14:46:9,203400,111936,33723,78,
14:46:9,203500,111991,33735,78,
14:46:10,203600,112048,33752,78,
14:46:10,203700,112092,33766,78,
14:46:11,203800,112143,33786,78,
14:46:11,203900,112188,33803,78,
14:46:12,204000,112253,33815,78,
14:46:12,204100,112302,33832,78,
14:46:13,204200,112355,33847,78,
14:46:14,204300,112413,33865,78,
14:46:14,204400,112468,33882,78,
14:46:15,204500,112549,33898,78,
14:46:16,204600,112616,33919,78,
14:46:17,204700,112675,33934,78,
14:46:18,204800,112740,33950,78,
14:46:18,204900,112786,33962,78,
14:46:19,205000,112854,33979,78,
14:46:20,205100,112908,33986,78,
14:46:20,205200,112970,34007,78,
14:46:21,205300,113026,34026,78,
14:46:22,205400,113082,34040,78,
14:46:22,205500,113138,34056,78,
14:46:23,205600,113185,34072,78,
14:46:24,205700,113264,34093,78,
14:46:25,205800,113312,34107,78,
14:46:26,205900,113370,34138,78,
14:46:27,206000,113429,34157,78,
14:46:28,206100,113492,34165,78,
14:46:28,206200,113556,34188,78,
14:46:29,206300,113600,34205,78,
14:46:30,206400,113667,34225,78,
14:46:30,206500,113716,34237,78,
14:46:31,206600,113774,34260,78,
14:46:32,206700,113832,34280,78,
14:46:32,206800,113896,34300,78,
14:46:33,206900,113956,34323,78,
14:46:34,207000,113995,34339,78,
14:46:34,207100,114059,34353,78,
14:46:35,207200,114110,34366,78,
14:46:35,207300,114172,34385,78,
14:46:36,207400,114218,34404,78,
14:46:36,207500,114269,34417,78,
14:46:37,207600,114318,34446,78,
14:46:38,207700,114367,34465,78,
14:46:38,207800,114428,34481,78,
14:46:39,207900,114472,34487,78,
14:46:39,208000,114531,34511,78,
14:46:40,208100,114579,34527,78,
14:46:40,208200,114628,34545,78,
14:46:40,208300,114675,34558,78,
14:46:41,208400,114725,34573,78,
14:46:41,208500,114776,34595,78,
14:46:42,208600,114820,34605,78,
14:46:43,208700,114885,34622,78,
14:46:43,208800,114938,34639,78,
14:46:44,208900,114991,34656,78,
14:46:44,209000,115035,34673,78,
14:46:45,209100,115095,34685,78,
14:46:46,209200,115145,34702,78,
14:46:46,209300,115197,34712,78,
14:46:46,209400,115249,34734,78,
14:46:47,209500,115288,34750,78,
14:46:47,209600,115341,34769,78,
14:46:48,209700,115405,34790,78,
14:46:48,209800,115450,34803,78,
14:46:49,209900,115495,34829,78,
14:46:49,210000,115543,34845,78,
14:46:50,210100,115602,34859,78,
14:46:51,210200,115655,34874,78,
14:46:51,210300,115706,34888,78,
14:46:52,210400,115759,34900,78,
14:46:52,210500,115812,34908,78,
14:46:53,210600,115880,34923,78,
14:46:54,210700,115924,34939,78,
14:46:54,210800,115981,34958,78,
14:46:55,210900,116037,34972,78,
14:46:56,211000,116100,34985,78,
14:46:56,211100,116159,35003,78,
14:46:57,211200,116218,35021,80,
14:46:58,211300,116277,35040,80,
14:46:59,211400,116331,35060,80,
14:46:59,211500,116390,35079,80,
14:47:0,211600,116445,35095,80,
14:47:1,211700,116500,35113,80,
14:47:1,211800,116563,35130,82,
14:47:2,211900,116622,35146,82,
14:47:3,212000,116689,35158,82,
14:47:3,212100,116745,35173,82,
14:47:4,212200,116807,35191,82,
14:47:4,212300,116858,35215,82,
14:47:5,212400,116912,35236,82,
14:47:6,212500,116965,35257,82,
14:47:6,212600,117009,35273,82,
14:47:7,212700,117079,35290,82,
14:47:7,212800,117125,35300,82,
14:47:8,212900,117187,35319,82,
14:47:8,213000,117245,35332,82,
14:47:9,213100,117309,35346,82,
14:47:10,213200,117363,35363,82,
14:47:10,213300,117416,35381,82,
14:47:11,213400,117483,35395,82,
14:47:11,213500,117532,35417,82,
14:47:12,213600,117585,35438,82,
14:47:13,213700,117642,35458,82,
14:47:13,213800,117698,35466,82,
14:47:14,213900,117747,35485,82,
14:47:14,214000,117800,35495,82,
14:47:15,214100,117855,35515,82,
14:47:15,214200,117907,35537,82,
14:47:16,214300,117969,35549,82,
14:47:17,214400,118021,35565,82,
14:47:17,214500,118091,35575,82,
14:47:18,214600,118144,35589,82,
14:47:18,214700,118200,35604,82,
14:47:19,214800,118254,35629,82,
14:47:20,214900,118297,35647,82,
14:47:20,215000,118350,35665,82,
14:47:21,215100,118416,35677,82,
14:47:22,215200,118481,35699,82,
14:47:23,215300,118549,35720,82,
14:47:24,215400,118608,35736,82,
14:47:25,215500,118656,35757,82,
14:47:25,215600,118694,35770,82,
14:47:26,215700,118761,35794,82,
14:47:26,215800,118820,35808,82,
14:47:27,215900,118871,35821,82,
14:47:28,216000,118935,35834,82,
14:47:28,216100,118984,35850,82,
14:47:29,216200,119054,35869,82,
14:47:30,216300,119101,35882,82,
14:47:30,216400,119162,35895,82,
14:47:31,216500,119223,35906,82,
14:47:32,216600,119290,35915,82,
14:47:33,216700,119355,35932,82,
14:47:33,216800,119405,35946,82,
14:47:34,216900,119474,35966,82,
14:47:34,217000,119517,35979,82,
14:47:35,217100,119583,36006,82,
14:47:36,217200,119634,36021,82,
14:47:37,217300,119683,36046,82,
14:47:37,217400,119747,36063,82,
14:47:38,217500,119811,36071,82,
14:47:38,217600,119866,36086,82,
14:47:39,217700,119911,36105,82,
14:47:40,217800,119977,36117,82,
14:47:40,217900,120026,36132,82,
14:47:41,218000,120084,36147,82,
14:47:42,218100,120141,36160,82,
14:47:42,218200,120205,36174,82,
14:47:43,218300,120256,36196,82,
14:47:43,218400,120296,36212,82,
14:47:44,218500,120362,36231,82,
14:47:45,218600,120421,36249,82,
14:47:45,218700,120468,36266,82,
14:47:46,218800,120525,36279,82,
14:47:46,218900,120567,36296,82,
14:47:47,219000,120624,36319,82,
14:47:48,219100,120680,36324,82,
14:47:48,219200,120746,36342,82,
14:47:49,219300,120796,36355,82,
14:47:49,219400,120848,36373,82,
14:47:49,219500,120880,36390,82,
14:47:50,219600,120928,36400,82,
14:47:50,219700,120981,36415,82,
14:47:51,219800,121024,36427,82,
14:47:51,219900,121078,36445,82,
14:47:52,220000,121124,36468,82,
14:47:52,220100,121176,36490,84,
14:47:53,220200,121235,36496,84,
14:47:53,220300,121293,36510,84,
14:47:54,220400,121361,36526,84,
14:47:55,220500,121410,36544,84,
14:47:56,220600,121468,36565,84,
14:47:56,220700,121513,36582,84,
14:47:57,220800,121585,36593,84,
14:47:58,220900,121644,36605,84,
14:47:58,221000,121707,36620,84,
14:47:59,221100,121758,36636,84,
14:48:0,221200,121804,36655,84,
14:48:0,221300,121872,36670,84,
14:48:1,221400,121925,36684,84,
14:48:1,221500,121983,36696,84,
14:48:2,221600,122032,36718,84,
14:48:3,221700,122079,36736,84,
14:48:3,221800,122139,36756,84,
14:48:4,221900,122185,36775,84,
14:48:5,222000,122246,36796,84,
14:48:5,222100,122292,36819,86,
14:48:6,222200,122358,36837,86,
14:48:7,222300,122419,36852,86,
14:48:8,222400,122471,36870,86,
14:48:8,222500,122521,36884,86,
14:48:9,222600,122562,36898,86,
14:48:9,222700,122623,36916,86,
14:48:10,222800,122671,36933,86,
14:48:10,222900,122727,36953,86,
14:48:11,223000,122778,36964,86,
14:48:11,223100,122821,36979,86,
14:48:12,223200,122883,36996,86,
14:48:12,223300,122922,37012,86,
14:48:13,223400,122984,37030,86,
14:48:14,223500,123026,37054,86,
14:48:14,223600,123070,37066,86,
14:48:15,223700,123131,37089,86,
14:48:16,223800,123195,37101,86,
14:48:16,223900,123253,37114,86,
14:48:16,224000,123282,37125,86,
14:48:18,224100,123353,37141,86,
14:48:18,224200,123410,37158,86,
14:48:19,224300,123463,37172,86,
14:48:19,224400,123524,37185,86,
14:48:20,224500,123571,37209,86,
14:48:21,224600,123640,37226,86,
14:48:22,224700,123691,37250,86,
14:48:22,224800,123742,37274,86,
14:48:23,224900,123794,37291,86,
14:48:23,225000,123853,37303,86,
14:48:24,225100,123908,37322,86,
14:48:25,225200,123962,37343,86,
14:48:25,225300,124013,37359,86,
14:48:26,225400,124062,37366,86,
14:48:26,225500,124137,37378,86,
14:48:27,225600,124192,37396,86,
14:48:28,225700,124239,37411,86,
14:48:29,225800,124297,37437,86,
14:48:29,225900,124348,37447,86,
14:48:30,226000,124409,37465,86,
14:48:31,226100,124457,37480,86,
14:48:32,226200,124513,37508,86,
14:48:32,226300,124577,37526,86,
14:48:33,226400,124633,37547,86,
14:48:33,226500,124678,37564,86,
14:48:34,226600,124730,37579,86,
14:48:35,226700,124786,37592,86,
14:48:35,226800,124838,37608,86,
14:48:36,226900,124895,37626,86,
14:48:37,227000,124947,37646,86,
14:48:37,227100,125005,37665,86,
14:48:38,227200,125054,37678,86,
14:48:38,227300,125100,37688,86,
14:48:38,227400,125158,37704,86,
14:48:39,227500,125207,37717,86,
14:48:40,227600,125273,37729,86,
14:48:40,227700,125324,37740,86,
14:48:41,227800,125365,37754,86,
14:48:41,227900,125414,37773,86,
14:48:42,228000,125461,37787,86,
14:48:42,228100,125517,37803,86,
14:48:42,228200,125549,37812,86,
14:48:43,228300,125605,37831,86,
14:48:44,228400,125660,37845,86,
14:48:44,228500,125717,37860,86,
14:48:45,228600,125775,37878,86,
14:48:45,228700,125828,37890,86,
14:48:46,228800,125885,37912,86,
14:48:47,228900,125941,37926,86,
14:48:47,229000,126004,37942,86,
14:48:48,229100,126052,37958,86,
14:48:48,229200,126108,37971,86,
14:48:50,229300,126175,37989,86,
14:48:50,229400,126230,38006,86,
14:48:51,229500,126282,38018,86,
14:48:51,229600,126322,38028,86,
14:48:52,229700,126378,38051,86,
14:48:52,229800,126429,38060,86,
14:48:53,229900,126482,38079,86,
14:48:54,230000,126538,38099,86,
14:48:54,230100,126588,38117,86,
14:48:55,230200,126653,38134,86,
14:48:55,230300,126697,38147,86,
14:48:56,230400,126748,38167,86,
14:48:57,230500,126809,38185,86,
14:48:58,230600,126860,38198,86,
14:48:59,230700,126916,38215,86,
14:48:59,230800,126976,38229,86,
14:49:0,230900,127040,38245,86,
14:49:0,231000,127069,38261,86,
14:49:1,231100,127134,38276,86,
14:49:1,231200,127189,38297,86,
14:49:2,231300,127246,38315,86,
14:49:3,231400,127313,38330,86,
14:49:4,231500,127359,38351,86,
14:49:4,231600,127427,38372,86,
14:49:5,231700,127478,38378,86,
14:49:6,231800,127553,38396,86,
14:49:7,231900,127608,38412,86,
14:49:8,232000,127659,38430,86,
14:49:8,232100,127720,38448,86,
14:49:9,232200,127775,38463,86,
14:49:10,232300,127829,38478,86,
14:49:10,232400,127889,38488,86,
14:49:11,232500,127952,38506,86,
14:49:11,232600,127997,38523,86,
14:49:12,232700,128052,38538,86,
14:49:13,232800,128109,38555,86,
14:49:13,232900,128167,38567,86,
14:49:14,233000,128226,38586,86,
14:49:14,233100,128271,38596,86,
14:49:15,233200,128333,38610,86,
14:49:16,233300,128386,38625,86,
14:49:16,233400,128434,38638,86,
14:49:17,233500,128485,38655,86,
14:49:17,233600,128540,38668,86,
