13:53:32,78300,43337,13110,2,
13:53:32,78400,43391,13125,2,
13:53:32,78500,43456,13141,2,
13:53:33,78600,43514,13156,2,
13:53:33,78700,43562,13172,2,
13:53:34,78800,43627,13183,2,
13:53:34,78900,43682,13199,2,
13:53:35,79000,43738,13224,2,
13:53:35,79100,43785,13238,2,
13:53:36,79200,43849,13255,2,
13:53:36,79300,43908,13273,2,
13:53:37,79400,43969,13289,2,
13:53:37,79500,44016,13303,2,
13:53:38,79600,44064,13319,2,
13:53:38,79700,44135,13340,2,
13:53:39,79800,44191,13357,2,
13:53:39,79900,44237,13379,2,
13:53:39,80000,44294,13391,2,
13:53:40,80100,44349,13404,2,
13:53:40,80200,44402,13426,2,
13:53:41,80300,44454,13444,2,
13:53:41,80400,44521,13470,2,
13:53:42,80500,44571,13484,2,
13:53:42,80600,44631,13502,2,
13:53:43,80700,44697,13521,2,
13:53:43,80800,44763,13529,2,
13:53:43,80900,44811,13546,2,
13:53:44,81000,44865,13563,2,
13:53:44,81100,44923,13583,2,
13:53:45,81200,44972,13600,2,
13:53:45,81300,45039,13615,2,
13:53:46,81400,45095,13629,2,
13:53:46,81500,45154,13638,2,
13:53:47,81600,45210,13657,2,
13:53:47,81700,45264,13672,2,
13:53:47,81800,45321,13695,2,
13:53:48,81900,45359,13715,2,
13:53:48,82000,45411,13732,2,
13:53:48,82100,45471,13750,2,
13:53:49,82200,45528,13770,2,
13:53:49,82300,45567,13793,2,
13:53:49,82400,45624,13806,2,
13:53:50,82500,45677,13818,2,
13:53:50,82600,45734,13831,2,
13:53:51,82700,45793,13855,2,
13:53:51,82800,45844,13872,2,
13:53:52,82900,45914,13891,2,
13:53:52,83000,45978,13908,2,
13:53:53,83100,46033,13921,2,
13:53:53,83200,46081,13940,2,
13:53:53,83300,46133,13953,2,
13:53:54,83400,46197,13969,2,
13:53:54,83500,46244,13989,2,
13:53:55,83600,46295,14009,2,
13:53:55,83700,46358,14017,2,
13:53:55,83800,46415,14033,2,
13:53:56,83900,46486,14046,2,
13:53:56,84000,46537,14065,2,
13:53:57,84100,46593,14084,2,
13:53:57,84200,46642,14106,2,
13:53:58,84300,46701,14122,2,
13:53:58,84400,46759,14135,2,
13:53:59,84500,46806,14147,2,
13:54:0,84600,46868,14172,2,
13:54:0,84700,46921,14185,2,
13:54:0,84800,46975,14207,2,
13:54:1,84900,47025,14223,2,
13:54:1,85000,47078,14243,2,
13:54:2,85100,47133,14267,2,
13:54:2,85200,47187,14280,2,
13:54:2,85300,47243,14297,2,
13:54:3,85400,47286,14308,2,
13:54:3,85500,47363,14322,2,
13:54:4,85600,47417,14336,2,
13:54:4,85700,47465,14352,2,
13:54:5,85800,47522,14369,2,
13:54:5,85900,47575,14385,2,
13:54:6,86000,47626,14399,2,
13:54:6,86100,47663,14420,2,
13:54:6,86200,47727,14438,2,
13:54:7,86300,47792,14450,2,
13:54:7,86400,47853,14468,2,
13:54:8,86500,47905,14486,2,
13:54:8,86600,47957,14499,2,
13:54:9,86700,48022,14520,2,
13:54:9,86800,48065,14538,2,
13:54:9,86900,48123,14555,2,
13:54:10,87000,48182,14572,2,
13:54:10,87100,48233,14590,2,
13:54:11,87200,48286,14613,2,
13:54:11,87300,48340,14628,2,
13:54:12,87400,48414,14650,2,
13:54:13,87500,48468,14674,2,
13:54:13,87600,48546,14688,2,
13:54:13,87700,48605,14705,2,
13:54:14,87800,48655,14717,2,
13:54:14,87900,48713,14731,2,
13:54:15,88000,48763,14745,2,
13:54:15,88100,48825,14768,2,
13:54:16,88200,48876,14787,2,
13:54:17,88300,48939,14807,2,
13:54:17,88400,48993,14825,2,
13:54:17,88500,49036,14834,2,
13:54:18,88600,49070,14860,2,
13:54:18,88700,49125,14876,2,
13:54:19,88800,49182,14890,2,
13:54:19,88900,49242,14913,2,
13:54:20,89000,49303,14929,2,
13:54:20,89100,49357,14952,2,
13:54:21,89200,49420,14967,2,
13:54:22,89300,49484,14984,2,
13:54:22,89400,49545,15000,2,
13:54:22,89500,49592,15018,2,
13:54:23,89600,49639,15027,2,
13:54:23,89700,49704,15046,2,
13:54:24,89800,49755,15059,2,
13:54:24,89900,49811,15067,2,
13:54:25,90000,49880,15085,2,
13:54:25,90100,49928,15096,2,
13:54:26,90200,49987,15111,2,
13:54:26,90300,50025,15123,2,
13:54:27,90400,50099,15136,2,
13:54:27,90500,50153,15161,2,
13:54:27,90600,50195,15183,2,
13:54:28,90700,50257,15197,2,
13:54:28,90800,50313,15206,2,
13:54:29,90900,50371,15223,2,
13:54:29,91000,50421,15234,2,
13:54:30,91100,50488,15246,2,
13:54:30,91200,50543,15263,2,
13:54:31,91300,50607,15282,2,
13:54:31,91400,50675,15299,2,
13:54:31,91500,50719,15316,2,
13:54:32,91600,50774,15338,2,
13:54:32,91700,50831,15349,2,
13:54:33,91800,50888,15367,2,
13:54:33,91900,50934,15382,2,
13:54:34,92000,50998,15393,2,
13:54:34,92100,51054,15408,2,
13:54:34,92200,51087,15422,2,
13:54:35,92300,51149,15439,2,
13:54:35,92400,51192,15452,2,
13:54:36,92500,51262,15471,2,
13:54:36,92600,51312,15489,2,
13:54:37,92700,51373,15504,2,
13:54:37,92800,51436,15515,2,
13:54:37,92900,51474,15539,2,
13:54:38,93000,51547,15554,2,
13:54:38,93100,51602,15571,2,
13:54:39,93200,51660,15591,2,
13:54:39,93300,51714,15596,2,
13:54:39,93400,51773,15613,2,
13:54:40,93500,51824,15637,2,
13:54:40,93600,51875,15644,2,
13:54:41,93700,51931,15659,2,
13:54:41,93800,51982,15673,2,
13:54:42,93900,52034,15700,2,
13:54:42,94000,52083,15719,2,
13:54:42,94100,52137,15735,2,
13:54:43,94200,52194,15755,2,
13:54:43,94300,52244,15774,2,
13:54:44,94400,52301,15791,2,
13:54:44,94500,52351,15802,2,
13:54:45,94600,52423,15825,2,
13:54:46,94700,52488,15839,2,
13:54:47,94800,52545,15853,2,
13:54:47,94900,52609,15868,2,
13:54:47,95000,52658,15880,2,
13:54:48,95100,52717,15899,2,
13:54:48,95200,52772,15914,2,
13:54:49,95300,52847,15930,2,
13:54:50,95400,52901,15949,2,
13:54:50,95500,52956,15967,2,
13:54:51,95600,53007,15992,2,
13:54:51,95700,53050,16004,2,
13:54:51,95800,53106,16024,2,
13:54:52,95900,53149,16038,2,
13:54:52,96000,53208,16056,2,
13:54:53,96100,53254,16074,2,
13:54:53,96200,53323,16092,2,
13:54:54,96300,53377,16111,2,
13:54:54,96400,53424,16123,2,
13:54:55,96500,53478,16143,2,
13:54:55,96600,53530,16156,2,
13:54:55,96700,53590,16177,2,
13:54:56,96800,53630,16191,2,
13:54:56,96900,53693,16206,2,
13:54:57,97000,53748,16226,2,
13:54:57,97100,53799,16243,2,
13:54:58,97200,53864,16260,2,
13:54:58,97300,53912,16277,2,
13:54:59,97400,53986,16297,2,
13:54:59,97500,54044,16312,2,
13:55:0,97600,54103,16324,2,
13:55:0,97700,54167,16344,2,
13:55:1,97800,54221,16366,2,
13:55:2,97900,54295,16387,2,
13:55:2,98000,54342,16404,2,
13:55:3,98100,54399,16418,2,
13:55:3,98200,54459,16435,2,
13:55:3,98300,54515,16446,2,
13:55:4,98400,54570,16464,2,
13:55:4,98500,54628,16478,2,
13:55:5,98600,54688,16489,2,
13:55:5,98700,54737,16507,2,
13:55:6,98800,54799,16529,2,
13:55:6,98900,54848,16548,2,
13:55:6,99000,54902,16556,2,
13:55:7,99100,54960,16571,2,
13:55:7,99200,55016,16585,2,
13:55:8,99300,55074,16607,2,
13:55:8,99400,55124,16620,2,
13:55:9,99500,55195,16636,2,
13:55:9,99600,55248,16656,2,
13:55:10,99700,55315,16670,2,
13:55:10,99800,55370,16689,2,
13:55:11,99900,55417,16701,2,
13:55:12,100000,55489,16719,2,
13:55:12,100100,55536,16740,2,
13:55:12,100200,55597,16755,2,
13:55:13,100300,55641,16771,2,
13:55:13,100400,55696,16793,2,
13:55:13,100500,55745,16805,2,
13:55:14,100600,55790,16825,2,
13:55:14,100700,55857,16848,2,
13:55:15,100800,55921,16861,2,
13:55:16,100900,55989,16880,2,
13:55:16,101000,56038,16898,2,
13:55:16,101100,56092,16909,2,
13:55:17,101200,56150,16928,2,
13:55:17,101300,56203,16946,2,
13:55:18,101400,56261,16963,2,
13:55:18,101500,56311,16983,2,
13:55:19,101600,56370,16994,2,
13:55:19,101700,56424,17010,2,
13:55:20,101800,56483,17029,2,
13:55:20,101900,56540,17041,2,
13:55:21,102000,56593,17054,2,
13:55:22,102100,56674,17070,2,
13:55:22,102200,56731,17086,2,
13:55:23,102300,56793,17104,2,
13:55:23,102400,56853,17123,2,
13:55:23,102500,56909,17137,2,
13:55:24,102600,56968,17155,2,
13:55:24,102700,57022,17163,2,
13:55:25,102800,57082,17183,2,
13:55:25,102900,57140,17200,2,
13:55:26,103000,57209,17216,2,
13:55:26,103100,57265,17228,2,
13:55:27,103200,57325,17240,2,
13:55:27,103300,57379,17252,2,
13:55:27,103400,57427,17262,2,
13:55:28,103500,57480,17282,2,
13:55:28,103600,57529,17294,2,
13:55:28,103700,57597,17305,2,
13:55:29,103800,57653,17325,2,
13:55:29,103900,57719,17338,2,
13:55:30,104000,57769,17355,2,
13:55:30,104100,57825,17370,2,
13:55:31,104200,57888,17387,2,
13:55:31,104300,57938,17399,2,
13:55:31,104400,58000,17415,2,
13:55:32,104500,58048,17430,2,
13:55:32,104600,58101,17452,2,
13:55:32,104700,58150,17470,2,
13:55:33,104800,58207,17478,2,
13:55:33,104900,58265,17500,2,
13:55:34,105000,58313,17515,2,
13:55:34,105100,58366,17534,2,
13:55:35,105200,58413,17552,2,
13:55:35,105300,58477,17570,2,
13:55:36,105400,58541,17587,2,
13:55:36,105500,58591,17597,2,
13:55:37,105600,58650,17617,2,
13:55:37,105700,58705,17627,2,
13:55:38,105800,58771,17644,2,
13:55:38,105900,58816,17655,2,
13:55:38,106000,58876,17672,2,
13:55:39,106100,58926,17687,2,
13:55:39,106200,58969,17702,2,
13:55:40,106300,59016,17721,2,
13:55:40,106400,59070,17736,2,
13:55:40,106500,59134,17755,2,
13:55:41,106600,59176,17768,2,
13:55:41,106700,59238,17784,2,
13:55:42,106800,59300,17806,2,
13:55:42,106900,59355,17824,2,
13:55:43,107000,59416,17835,2,
13:55:43,107100,59450,17852,2,
13:55:43,107200,59512,17871,2,
13:55:44,107300,59562,17886,2,
13:55:44,107400,59613,17902,2,
13:55:45,107500,59671,17919,2,
13:55:45,107600,59735,17932,2,
13:55:46,107700,59802,17948,2,
13:55:46,107800,59860,17960,2,
13:55:47,107900,59925,17983,2,
13:55:47,108000,59974,17993,2,
13:55:48,108100,60030,18008,2,
13:55:48,108200,60092,18031,2,
13:55:49,108300,60152,18046,2,
13:55:49,108400,60218,18059,2,
13:55:50,108500,60264,18077,2,
13:55:51,108600,60334,18098,2,
13:55:51,108700,60386,18116,2,
13:55:51,108800,60437,18136,2,
13:55:52,108900,60485,18155,2,
13:55:52,109000,60524,18174,2,
13:55:52,109100,60587,18194,2,
13:55:53,109200,60625,18211,2,
13:55:53,109300,60677,18226,2,
13:55:53,109400,60706,18244,2,
13:55:54,109500,60756,18254,2,
13:55:54,109600,60817,18273,2,
13:55:54,109700,60872,18289,2,
13:55:55,109800,60932,18308,2,
13:55:55,109900,60985,18319,2,
13:55:56,110000,61045,18337,2,
13:55:56,110100,61096,18350,2,
13:55:57,110200,61153,18370,2,
13:55:57,110300,61211,18387,2,
13:55:58,110400,61264,18403,2,
13:55:58,110500,61324,18420,2,
13:55:58,110600,61363,18434,2,
13:55:59,110700,61438,18453,2,
13:55:59,110800,61486,18472,2,
13:56:0,110900,61535,18491,2,
13:56:1,111000,61600,18504,2,
13:56:1,111100,61660,18516,2,
13:56:2,111200,61715,18540,2,
13:56:2,111300,61759,18553,2,
13:56:2,111400,61818,18571,2,
13:56:3,111500,61854,18584,2,
13:56:3,111600,61903,18601,2,
13:56:4,111700,61965,18615,2,
13:56:4,111800,62011,18632,2,
13:56:5,111900,62077,18650,2,
13:56:5,112000,62133,18668,2,
13:56:6,112100,62187,18696,2,
13:56:6,112200,62245,18715,2,
13:56:7,112300,62300,18732,2,
13:56:7,112400,62354,18755,2,
13:56:8,112500,62407,18771,2,
13:56:8,112600,62471,18788,2,
13:56:9,112700,62529,18807,2,
13:56:10,112800,62590,18832,2,
13:56:10,112900,62651,18846,2,
13:56:11,113000,62709,18858,2,
13:56:12,113100,62757,18881,2,
13:56:12,113200,62805,18896,2,
13:56:13,113300,62858,18913,2,
13:56:13,113400,62907,18926,2,
13:56:14,113500,62963,18943,2,
13:56:15,113600,63011,18954,2,
13:56:15,113700,63073,18971,2,
13:56:15,113800,63121,18992,2,
13:56:16,113900,63164,19004,2,
13:56:16,114000,63220,19024,2,
13:56:16,114100,63262,19039,2,
13:56:17,114200,63328,19066,2,
13:56:17,114300,63382,19086,2,
13:56:18,114400,63435,19100,2,
13:56:18,114500,63492,19116,2,
13:56:19,114600,63538,19133,2,
13:56:19,114700,63603,19147,2,
13:56:20,114800,63658,19171,2,
13:56:21,114900,63733,19190,2,
13:56:21,115000,63791,19208,2,
13:56:22,115100,63844,19226,2,
13:56:22,115200,63906,19238,2,
13:56:23,115300,63956,19254,2,
13:56:23,115400,64021,19277,2,
13:56:24,115500,64075,19292,2,
13:56:24,115600,64123,19309,2,
13:56:25,115700,64177,19328,2,
13:56:25,115800,64223,19350,2,
13:56:25,115900,64281,19363,2,
13:56:26,116000,64323,19378,2,
13:56:26,116100,64383,19391,2,
13:56:26,116200,64419,19409,2,
13:56:27,116300,64467,19432,2,
13:56:27,116400,64525,19453,2,
13:56:28,116500,64577,19475,2,
13:56:29,116600,64638,19493,2,
13:56:29,116700,64691,19513,2,
13:56:29,116800,64749,19531,2,
13:56:30,116900,64783,19544,2,
13:56:30,117000,64854,19555,2,
13:56:31,117100,64915,19572,2,
13:56:32,117200,64985,19584,2,
13:56:32,117300,65045,19602,2,
13:56:33,117400,65101,19616,2,
13:56:33,117500,65160,19635,2,
13:56:34,117600,65212,19648,2,
13:56:34,117700,65273,19668,2,
13:56:35,117800,65324,19687,2,
13:56:35,117900,65379,19700,2,
13:56:36,118000,65437,19715,2,
13:56:36,118100,65498,19728,2,
13:56:37,118200,65560,19737,2,
13:56:37,118300,65594,19753,2,
13:56:37,118400,65650,19774,2,
13:56:37,118500,65691,19783,2,
13:56:38,118600,65739,19800,2,
13:56:38,118700,65800,19822,2,
13:56:39,118800,65853,19837,2,
13:56:39,118900,65919,19848,2,
13:56:40,119000,65969,19859,2,
13:56:40,119100,66038,19879,2,
13:56:41,119200,66100,19890,2,
13:56:42,119300,66157,19912,2,
13:56:42,119400,66217,19925,2,
13:56:43,119500,66274,19935,2,
13:56:43,119600,66331,19959,2,
13:56:44,119700,66388,19975,2,
13:56:44,119800,66437,19999,2,
13:56:45,119900,66484,20012,2,
13:56:45,120000,66545,20029,2,
13:56:46,120100,66606,20050,2,
13:56:47,120200,66667,20064,2,
13:56:48,120300,66725,20088,2,
13:56:48,120400,66776,20101,2,
13:56:48,120500,66827,20126,2,
13:56:49,120600,66872,20144,2,
13:56:49,120700,66927,20164,2,
13:56:50,120800,66986,20180,2,
13:56:51,120900,67041,20204,2,
13:56:51,121000,67103,20226,2,
13:56:52,121100,67166,20236,2,
13:56:52,121200,67225,20250,2,
13:56:52,121300,67273,20265,2,
13:56:53,121400,67330,20285,2,
13:56:53,121500,67384,20303,2,
13:56:54,121600,67432,20317,2,
13:56:54,121700,67493,20332,2,
13:56:55,121800,67538,20347,2,
13:56:55,121900,67603,20362,2,
13:56:56,122000,67670,20378,2,
13:56:56,122100,67720,20393,2,
13:56:56,122200,67776,20405,2,
13:56:57,122300,67822,20422,2,
13:56:57,122400,67890,20444,2,
13:56:58,122500,67945,20456,2,
13:56:58,122600,67995,20471,2,
13:56:59,122700,68047,20483,2,
13:56:59,122800,68100,20498,2,
13:56:59,122900,68161,20512,2,
13:57:0,123000,68205,20524,2,
13:57:0,123100,68264,20542,2,
13:57:1,123200,68313,20556,2,
13:57:1,123300,68364,20567,2,
13:57:2,123400,68427,20574,2,
13:57:2,123500,68476,20599,2,
13:57:3,123600,68539,20618,2,
13:57:3,123700,68585,20632,2,
13:57:3,123800,68632,20648,2,
13:57:4,123900,68686,20665,2,
13:57:4,124000,68741,20686,2,
13:57:5,124100,68801,20707,2,
13:57:6,124200,68847,20726,2,
13:57:6,124300,68902,20737,2,
13:57:6,124400,68951,20749,2,
13:57:7,124500,69012,20762,2,
13:57:8,124600,69069,20782,2,
13:57:8,124700,69131,20807,2,
13:57:9,124800,69184,20830,2,
13:57:9,124900,69242,20852,2,
13:57:10,125000,69305,20871,2,
13:57:10,125100,69355,20878,2,
13:57:11,125200,69420,20891,2,
13:57:11,125300,69475,20906,2,
13:57:11,125400,69527,20924,2,
13:57:12,125500,69563,20938,2,
13:57:12,125600,69615,20964,2,
13:57:13,125700,69679,20988,2,
13:57:14,125800,69741,20998,2,
13:57:14,125900,69799,21016,2,
13:57:15,126000,69846,21031,2,
13:57:15,126100,69904,21044,2,
13:57:16,126200,69950,21058,2,
13:57:16,126300,70010,21075,2,
13:57:17,126400,70064,21092,2,
13:57:17,126500,70111,21108,2,
13:57:18,126600,70173,21134,2,
13:57:19,126700,70241,21151,2,
13:57:19,126800,70297,21177,2,
13:57:20,126900,70343,21191,2,
13:57:20,127000,70404,21209,2,
13:57:21,127100,70461,21229,2,
13:57:22,127200,70517,21241,2,
13:57:22,127300,70579,21264,2,
13:57:23,127400,70632,21285,2,
13:57:23,127500,70701,21299,2,
13:57:24,127600,70744,21314,2,
13:57:24,127700,70811,21329,2,
13:57:25,127800,70859,21350,2,
13:57:25,127900,70902,21360,2,
13:57:25,128000,70967,21385,2,
13:57:26,128100,71019,21404,2,
13:57:27,128200,71078,21425,2,
13:57:28,128300,71135,21443,2,
13:57:28,128400,71197,21460,2,
13:57:29,128500,71260,21481,2,
13:57:29,128600,71312,21496,2,
13:57:30,128700,71383,21518,2,
13:57:31,128800,71437,21526,2,
13:57:31,128900,71510,21542,2,
13:57:31,129000,71543,21557,2,
13:57:32,129100,71589,21573,2,
13:57:32,129200,71636,21595,2,
13:57:33,129300,71699,21606,2,
13:57:33,129400,71758,21621,2,
13:57:34,129500,71797,21635,2,
13:57:34,129600,71860,21660,2,
13:57:35,129700,71908,21680,2,
13:57:35,129800,71967,21700,2,
13:57:36,129900,72025,21711,2,
13:57:36,130000,72083,21718,2,
13:57:37,130100,72148,21739,2,
13:57:37,130200,72193,21751,2,
13:57:37,130300,72259,21764,2,
13:57:38,130400,72310,21781,2,
13:57:39,130500,72369,21794,2,
13:57:39,130600,72439,21813,2,
13:57:39,130700,72497,21827,2,
13:57:40,130800,72563,21850,2,
13:57:40,130900,72604,21863,2,
13:57:41,131000,72661,21876,2,
13:57:41,131100,72696,21895,2,
13:57:42,131200,72747,21910,2,
13:57:42,131300,72805,21931,2,
13:57:43,131400,72863,21947,2,
13:57:43,131500,72928,21965,2,
13:57:44,131600,72980,21978,2,
13:57:44,131700,73045,21995,2,
13:57:45,131800,73092,22009,2,
13:57:46,131900,73159,22024,2,
13:57:46,132000,73213,22045,2,
13:57:46,132100,73267,22056,2,
13:57:47,132200,73328,22073,2,
13:57:47,132300,73371,22086,2,
13:57:48,132400,73444,22093,2,
13:57:48,132500,73503,22109,2,
13:57:49,132600,73559,22128,2,
13:57:49,132700,73600,22145,2,
13:57:50,132800,73651,22160,2,
13:57:50,132900,73715,22180,2,
13:57:51,133000,73761,22195,2,
13:57:51,133100,73819,22217,2,
13:57:52,133200,73872,22234,2,
13:57:53,133300,73931,22247,2,
13:57:53,133400,73990,22257,2,
13:57:53,133500,74041,22261,2,
13:57:54,133600,74105,22276,2,
13:57:54,133700,74146,22290,2,
13:57:55,133800,74211,22299,2,
13:57:55,133900,74257,22313,2,
13:57:55,134000,74314,22326,2,
13:57:56,134100,74369,22343,2,
13:57:56,134200,74432,22355,2,
13:57:57,134300,74499,22374,2,
13:57:57,134400,74546,22385,2,
13:57:58,134500,74608,22404,2,
13:57:59,134600,74663,22421,2,
13:57:59,134700,74727,22443,2,
13:58:0,134800,74783,22464,2,
13:58:0,134900,74830,22481,2,
13:58:1,135000,74885,22500,2,
13:58:4,135100,74930,22510,2,
13:58:5,135200,75007,22523,2,
13:58:5,135300,75061,22546,2,
13:58:6,135400,75113,22561,2,
13:58:6,135500,75160,22577,2,
13:58:6,135600,75208,22592,2,
13:58:7,135700,75270,22611,2,
13:58:7,135800,75309,22626,2,
13:58:8,135900,75362,22649,2,
13:58:8,136000,75406,22665,2,
13:58:9,136100,75468,22686,2,
13:58:10,136200,75538,22704,2,
13:58:10,136300,75591,22722,2,
13:58:11,136400,75652,22746,2,
13:58:12,136500,75710,22758,2,
13:58:12,136600,75771,22774,2,
13:58:12,136700,75816,22796,2,
13:58:13,136800,75881,22810,2,
13:58:13,136900,75928,22822,2,
13:58:14,137000,75983,22834,2,
13:58:14,137100,76035,22853,2,
13:58:14,137200,76080,22871,2,
13:58:15,137300,76138,22901,2,
13:58:16,137400,76192,22918,2,
13:58:16,137500,76252,22930,2,
13:58:16,137600,76308,22940,2,
13:58:17,137700,76356,22956,2,
13:58:18,137800,76410,22974,2,
13:58:18,137900,76462,22990,2,
13:58:19,138000,76528,23004,2,
13:58:19,138100,76587,23019,2,
13:58:20,138200,76639,23035,2,
13:58:20,138300,76689,23053,2,
13:58:20,138400,76719,23065,2,
13:58:21,138500,76776,23082,2,
13:58:21,138600,76823,23095,2,
13:58:22,138700,76879,23115,2,
13:58:22,138800,76928,23130,2,
13:58:22,138900,76987,23144,2,
13:58:23,139000,77036,23157,2,
13:58:23,139100,77090,23170,2,
13:58:24,139200,77162,23187,2,
13:58:25,139300,77215,23203,2,
13:58:25,139400,77275,23222,2,
13:58:26,139500,77336,23240,2,
13:58:26,139600,77393,23259,2,
13:58:27,139700,77440,23281,2,
13:58:27,139800,77496,23294,2,
13:58:28,139900,77557,23313,2,
13:58:28,140000,77592,23323,2,
13:58:29,140100,77654,23335,2,
13:58:29,140200,77709,23355,2,
13:58:30,140300,77770,23370,2,
13:58:30,140400,77832,23380,2,
13:58:31,140500,77881,23392,2,
13:58:31,140600,77944,23409,2,
13:58:32,140700,78000,23422,2,
13:58:33,140800,78068,23438,2,
13:58:33,140900,78120,23451,2,
13:58:34,141000,78179,23470,2,
13:58:34,141100,78241,23486,2,
13:58:35,141200,78289,23504,2,
13:58:35,141300,78353,23518,2,
13:58:36,141400,78403,23531,2,
13:58:37,141500,78472,23550,2,
13:58:37,141600,78535,23565,2,
13:58:38,141700,78599,23579,2,
13:58:38,141800,78651,23599,2,
13:58:39,141900,78702,23614,2,
13:58:39,142000,78749,23638,2,
13:58:40,142100,78787,23654,2,
13:58:40,142200,78853,23667,2,
13:58:40,142300,78893,23682,2,
13:58:41,142400,78947,23705,2,
13:58:41,142500,78998,23718,2,
13:58:42,142600,79051,23738,2,
13:58:42,142700,79105,23752,2,
13:58:43,142800,79152,23764,2,
13:58:44,142900,79218,23780,2,
13:58:44,143000,79276,23792,2,
13:58:45,143100,79332,23809,2,
13:58:45,143200,79400,23824,2,
13:58:45,143300,79444,23829,2,
13:58:46,143400,79512,23844,2,
13:58:47,143500,79557,23862,2,
13:58:48,143600,79613,23886,2,
13:58:48,143700,79670,23907,2,
13:58:49,143800,79719,23928,2,
13:58:49,143900,79778,23947,2,
13:58:50,144000,79829,23963,2,
13:58:50,144100,79894,23982,2,
13:58:51,144200,79936,24002,2,
13:58:52,144300,80005,24020,2,
13:58:52,144400,80059,24030,2,
13:58:52,144500,80123,24051,2,
13:58:53,144600,80181,24074,2,
13:58:54,144700,80221,24092,2,
13:58:54,144800,80292,24113,2,
13:58:55,144900,80338,24125,2,
13:58:55,145000,80392,24146,2,
13:58:56,145100,80446,24160,2,
13:58:56,145200,80506,24185,2,
13:58:57,145300,80568,24204,2,
13:58:57,145400,80621,24217,2,
13:58:58,145500,80672,24241,2,
13:58:59,145600,80723,24256,2,
13:58:59,145700,80795,24273,2,
13:59:0,145800,80845,24287,2,
13:59:0,145900,80896,24303,2,
13:59:1,146000,80952,24320,2,
13:59:1,146100,81001,24338,2,
13:59:2,146200,81070,24356,2,
13:59:3,146300,81127,24366,2,
13:59:3,146400,81189,24383,2,
13:59:4,146500,81253,24394,2,
13:59:4,146600,81306,24402,2,
13:59:5,146700,81364,24427,2,
13:59:5,146800,81418,24441,2,
13:59:5,146900,81474,24457,2,
13:59:6,147000,81523,24476,2,
13:59:7,147100,81590,24488,2,
13:59:7,147200,81650,24503,2,
13:59:8,147300,81692,24525,2,
13:59:8,147400,81751,24535,2,
13:59:9,147500,81803,24554,2,
13:59:10,147600,81873,24567,2,
13:59:11,147700,81918,24586,2,
13:59:11,147800,81991,24598,2,
13:59:11,147900,82040,24614,2,
13:59:12,148000,82091,24628,2,
13:59:12,148100,82152,24648,2,
13:59:13,148200,82209,24659,2,
13:59:14,148300,82275,24681,2,
13:59:14,148400,82319,24695,2,
13:59:15,148500,82382,24716,2,
13:59:15,148600,82427,24732,2,
13:59:16,148700,82487,24746,2,
13:59:16,148800,82549,24759,2,
13:59:17,148900,82607,24770,2,
13:59:18,149000,82680,24782,2,
13:59:18,149100,82730,24795,2,
13:59:19,149200,82796,24815,2,
13:59:19,149300,82854,24835,2,
13:59:20,149400,82912,24848,2,
13:59:20,149500,82971,24864,2,
13:59:21,149600,83017,24882,2,
13:59:21,149700,83065,24896,2,
13:59:22,149800,83112,24920,2,
13:59:23,149900,83181,24935,2,
13:59:23,150000,83236,24956,2,
13:59:24,150100,83295,24971,2,
13:59:24,150200,83346,24988,2,
13:59:25,150300,83405,24999,2,
13:59:26,150400,83466,25017,2,
13:59:26,150500,83506,25032,2,
13:59:26,150600,83571,25049,2,
13:59:27,150700,83616,25066,2,
13:59:27,150800,83675,25085,2,
13:59:28,150900,83740,25096,2,
13:59:29,151000,83795,25112,2,
13:59:29,151100,83871,25129,2,
13:59:30,151200,83924,25143,2,
13:59:31,151300,83988,25162,2,
13:59:31,151400,84034,25178,2,
13:59:32,151500,84094,25193,2,
13:59:32,151600,84151,25207,2,
13:59:33,151700,84202,25230,2,
13:59:33,151800,84276,25241,2,
13:59:34,151900,84315,25255,2,
13:59:34,152000,84377,25275,2,
13:59:35,152100,84424,25290,2,
13:59:35,152200,84475,25304,2,
13:59:36,152300,84528,25331,2,
13:59:36,152400,84573,25348,2,
13:59:37,152500,84635,25363,2,
13:59:38,152600,84683,25382,2,
13:59:38,152700,84752,25402,2,
13:59:39,152800,84804,25422,2,
13:59:39,152900,84866,25437,2,
13:59:40,153000,84911,25461,2,
13:59:41,153100,84958,25479,2,
13:59:41,153200,85016,25502,2,
13:59:42,153300,85064,25516,2,
13:59:42,153400,85116,25527,2,
13:59:42,153500,85167,25542,2,
13:59:43,153600,85230,25558,2,
13:59:44,153700,85276,25577,2,
13:59:44,153800,85328,25590,2,
13:59:45,153900,85388,25608,2,
13:59:45,154000,85430,25621,2,
13:59:46,154100,85512,25635,2,
13:59:46,154200,85567,25648,2,
13:59:47,154300,85620,25664,2,
13:59:47,154400,85667,25690,2,
13:59:48,154500,85724,25697,2,
13:59:48,154600,85789,25705,2,
13:59:49,154700,85843,25717,2,
13:59:49,154800,85888,25740,2,
13:59:50,154900,85933,25768,2,
13:59:51,155000,86002,25784,2,
13:59:52,155100,86060,25803,2,
13:59:52,155200,86109,25817,2,
13:59:53,155300,86174,25840,2,
13:59:53,155400,86227,25852,2,
13:59:54,155500,86299,25865,2,
13:59:54,155600,86358,25882,2,
13:59:55,155700,86429,25897,2,
13:59:55,155800,86486,25915,2,
13:59:56,155900,86528,25929,2,
